derby-10___9___1___0.org.apache.derby.client.am.CloseFilterInputStream,references,derby-10___9___1___0.org.apache.derby.shared.common.i18n.MessageUtil,CloseFilterInputStream uses MessageUtil [2]
derby-10___9___1___0.org.apache.derby.client.am.ClobWriter,references,derby-10___9___1___0.org.apache.derby.client.am.ClientMessageId,ClobWriter uses ClientMessageId [2]
derby-10___9___1___0.org.apache.derby.client.am.ClobLocatorReader,references,derby-10___9___1___0.org.apache.derby.client.am.CallableLocatorProcedures,ClobLocatorReader uses CallableLocatorProcedures [2]
derby-10___9___1___0.org.apache.derby.client.am.ClobLocatorInputStream,references,derby-10___9___1___0.org.apache.derby.client.am.CallableLocatorProcedures,ClobLocatorInputStream uses CallableLocatorProcedures [2]
derby-10___9___1___0.org.apache.derby.client.am.Clob,references,derby-10___9___1___0.org.apache.derby.client.net.EncodedInputStream,Clob uses EncodedInputStream [2]
derby-10___9___1___0.org.apache.derby.client.am.Clob,references,derby-10___9___1___0.org.apache.derby.client.am.UpdateSensitiveClobLocatorInputStream,Clob uses UpdateSensitiveClobLocatorInputStream [2]
derby-10___9___1___0.org.apache.derby.client.am.Clob,references,derby-10___9___1___0.org.apache.derby.client.am.ClobWriter,Clob uses ClobWriter [2]
derby-10___9___1___0.org.apache.derby.client.am.Clob,references,derby-10___9___1___0.org.apache.derby.client.am.ClobOutputStream,Clob uses ClobOutputStream [2]
derby-10___9___1___0.org.apache.derby.client.am.Clob,references,derby-10___9___1___0.org.apache.derby.client.am.ClobLocatorWriter,Clob uses ClobLocatorWriter [2]
derby-10___9___1___0.org.apache.derby.client.am.Clob,references,derby-10___9___1___0.org.apache.derby.client.am.ClobLocatorOutputStream,Clob uses ClobLocatorOutputStream [2]
derby-10___9___1___0.org.apache.derby.client.am.Clob,references,derby-10___9___1___0.org.apache.derby.client.am.AsciiStream,Clob uses AsciiStream [2]
derby-10___9___1___0.org.apache.derby.client.am.CallableStatement40,references,derby-10___9___1___0.org.apache.derby.client.am.LogWriter,CallableStatement40 uses LogWriter [2]
derby-10___9___1___0.org.apache.derby.client.am.CallableStatement40,references,derby-10___9___1___0.java.sql.ParameterMetaData,CallableStatement40 uses ParameterMetaData [2]
derby-10___9___1___0.org.apache.derby.client.am.CallableLocatorProcedures,references,derby-10___9___1___0.org.apache.derby.client.am.ClientMessageId,CallableLocatorProcedures uses ClientMessageId [2]
derby-10___9___1___0.org.apache.derby.client.am.BlobLocatorInputStream,references,derby-10___9___1___0.org.apache.derby.client.am.CallableLocatorProcedures,BlobLocatorInputStream uses CallableLocatorProcedures [2]
derby-10___9___1___0.org.apache.derby.client.am.Blob,references,derby-10___9___1___0.org.apache.derby.client.am.BlobOutputStream,Blob uses BlobOutputStream [2]
derby-10___9___1___0.org.apache.derby.client.am.Blob,references,derby-10___9___1___0.org.apache.derby.client.am.BlobLocatorOutputStream,Blob uses BlobLocatorOutputStream [2]
derby-10___9___1___0.org.apache.derby.client.am.BatchUpdateException,references,derby-10___9___1___0.java.sql.SQLException,BatchUpdateException uses SQLException [2]
derby-10___9___1___0.org.apache.derby.client.am.Agent,references,derby-10___9___1___0.org.apache.derby.client.am.ClientMessageId,Agent uses ClientMessageId [2]
derby-10___9___1___0.org.apache.derby.client.ClientXAConnection40,references,derby-10___9___1___0.javax.sql.PooledConnection,ClientXAConnection40 uses PooledConnection [2]
derby-10___9___1___0.org.apache.derby.client.ClientXAConnection,references,derby-10___9___1___0.org.apache.derby.jdbc.ClientBaseDataSource,ClientXAConnection uses ClientBaseDataSource [2]
derby-10___9___1___0.org.apache.derby.client.ClientXAConnection,references,derby-10___9___1___0.org.apache.derby.client.am.ClientMessageId,ClientXAConnection uses ClientMessageId [2]
derby-10___9___1___0.org.apache.derby.client.ClientPooledConnection40,references,derby-10___9___1___0.javax.sql.PooledConnection,ClientPooledConnection40 uses PooledConnection [2]
derby-10___9___1___0.org.apache.derby.catalog.types.TypesImplInstanceGetter,references,derby-10___9___1___0.org.apache.derby.catalog.types.OldRoutineType,TypesImplInstanceGetter uses OldRoutineType [2]
derby-10___9___1___0.org.apache.derby.catalog.types.TypesImplInstanceGetter,references,derby-10___9___1___0.org.apache.derby.catalog.types.DecimalTypeIdImpl,TypesImplInstanceGetter uses DecimalTypeIdImpl [2]
derby-10___9___1___0.org.apache.derby.catalog.types.TypesImplInstanceGetter,references,derby-10___9___1___0.org.apache.derby.catalog.types.BaseTypeIdImpl,TypesImplInstanceGetter uses BaseTypeIdImpl [2]
derby-10___9___1___0.org.apache.derby.catalog.types.RoutineAliasInfo,references,derby-10___9___1___0.org.apache.derby.catalog.types.OldRoutineType,RoutineAliasInfo uses OldRoutineType [2]
derby-10___9___1___0.org.apache.derby.catalog.SystemProcedures,references,derby-10___9___1___0.org.apache.derby.impl.sql.catalog.XPLAINStatementTimingsDescriptor,SystemProcedures uses XPLAINStatementTimingsDescriptor [2]
derby-10___9___1___0.org.apache.derby.catalog.SystemProcedures,references,derby-10___9___1___0.org.apache.derby.impl.sql.catalog.XPLAINStatementDescriptor,SystemProcedures uses XPLAINStatementDescriptor [2]
derby-10___9___1___0.org.apache.derby.catalog.SystemProcedures,references,derby-10___9___1___0.org.apache.derby.impl.sql.catalog.XPLAINSortPropsDescriptor,SystemProcedures uses XPLAINSortPropsDescriptor [2]
derby-10___9___1___0.org.apache.derby.catalog.SystemProcedures,references,derby-10___9___1___0.org.apache.derby.impl.sql.catalog.XPLAINScanPropsDescriptor,SystemProcedures uses XPLAINScanPropsDescriptor [2]
derby-10___9___1___0.org.apache.derby.catalog.SystemProcedures,references,derby-10___9___1___0.org.apache.derby.impl.sql.catalog.XPLAINResultSetTimingsDescriptor,SystemProcedures uses XPLAINResultSetTimingsDescriptor [2]
derby-10___9___1___0.org.apache.derby.catalog.SystemProcedures,references,derby-10___9___1___0.org.apache.derby.impl.sql.catalog.XPLAINResultSetDescriptor,SystemProcedures uses XPLAINResultSetDescriptor [2]
derby-10___9___1___0.org.apache.derby.catalog.SystemProcedures,references,derby-10___9___1___0.org.apache.derby.iapi.sql.dictionary.TableDescriptor,SystemProcedures uses TableDescriptor [2]
derby-10___9___1___0.org.apache.derby.catalog.SystemProcedures,references,derby-10___9___1___0.org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator,SystemProcedures uses DataDescriptorGenerator [2]
derby-10___9___1___0.org.apache.derby.catalog.SystemProcedures,references,derby-10___9___1___0.org.apache.derby.iapi.sql.conn.LanguageConnectionFactory,SystemProcedures uses LanguageConnectionFactory [2]
derby-10___9___1___0.org.apache.derby.catalog.SystemProcedures,references,derby-10___9___1___0.org.apache.derby.iapi.services.cache.CacheManager,SystemProcedures uses CacheManager [2]
derby-10___9___1___0.org.apache.derby.catalog.SystemProcedures,references,derby-10___9___1___0.java.sql.Timestamp,SystemProcedures uses Timestamp [2]
derby-10___9___1___0.org.apache.derby.catalog.GetProcedureColumns,references,derby-10___9___1___0.org.apache.derby.iapi.sql.ResultColumnDescriptor,GetProcedureColumns uses ResultColumnDescriptor [2]
derby-10___9___1___0.nserverdemo.NsSampleWork,references,derby-10___9___1___0.java.sql.SQLException,NsSampleWork uses SQLException [2]
derby-10___9___1___0.nserverdemo.NsSample,references,derby-10___9___1___0.nserverdemo.NsSampleClientThread,NsSample uses NsSampleClientThread [2]
derby-10___9___1___0.nserverdemo.NsSample,references,derby-10___9___1___0.java.sql.Connection,NsSample uses Connection [2]
derby-10___9___1___0.WwdUtils,references,derby-10___9___1___0.java.sql.Statement,WwdUtils uses Statement [2]
derby-10___9___1___0.UpdateEventRequest,references,derby-10___9___1___0.CalEvent,UpdateEventRequest uses CalEvent [2]
derby-10___9___1___0.SimpleNetworkServerSample,references,derby-10___9___1___0.java.sql.SQLException,SimpleNetworkServerSample uses SQLException [2]
derby-10___9___1___0.SimpleNetworkClientSample,references,derby-10___9___1___0.java.sql.DatabaseMetaData,SimpleNetworkClientSample uses DatabaseMetaData [2]
derby-10___9___1___0.SetDerbyVersion,references,derby-10___9___1___0.java.sql.Driver,SetDerbyVersion uses Driver [2]
derby-10___9___1___0.SetDerbyVersion,references,derby-10___9___1___0.java.sql.DatabaseMetaData,SetDerbyVersion uses DatabaseMetaData [2]
derby-10___9___1___0.RequestManager,references,derby-10___9___1___0.UpdateEventRequest,RequestManager uses UpdateEventRequest [2]
derby-10___9___1___0.RequestManager,references,derby-10___9___1___0.DeleteEventRequest,RequestManager uses DeleteEventRequest [2]
derby-10___9___1___0.RequestManager,references,derby-10___9___1___0.AddEventRequest,RequestManager uses AddEventRequest [2]
derby-10___9___1___0.GCalendar,references,derby-10___9___1___0.NetworkDownException,GCalendar uses NetworkDownException [2]
derby-10___9___1___0.DatabaseManager,references,derby-10___9___1___0.java.sql.SQLException,DatabaseManager uses SQLException [2]
derby-10___9___1___0.DatabaseManager,references,derby-10___9___1___0.java.sql.DatabaseMetaData,DatabaseManager uses DatabaseMetaData [2]
derby-10___9___1___0.AddEventRequest,references,derby-10___9___1___0.CalEvent,AddEventRequest uses CalEvent [2]
derby-10___9___1___0.org.apache.derby.impl.store.access.btree.BTreeRowPosition,is type,derby-10___9___1___0.org.apache.derby.impl.store.access.btree.LeafControlRow,BTreeRowPosition uses LeafControlRow [2]
derby-10___9___1___0.org.apache.derby.client.net.NetAgent,is type,derby-10___9___1___0.org.apache.derby.client.net.NetConnectionRequest,NetAgent uses NetConnectionRequest [2]
derby-10___9___1___0.org.apache.derby.client.net.NetAgent,is type,derby-10___9___1___0.org.apache.derby.client.net.ConnectionReply,NetAgent uses ConnectionReply [2]
derby-10___9___1___0.org.apache.derby.jdbc.Driver20,implements,derby-10___9___1___0.java.sql.Driver,Driver20 uses Driver [2]
derby-10___9___1___0.org.apache.derby.jdbc.ClientDriver,implements,derby-10___9___1___0.java.sql.Driver,ClientDriver uses Driver [2]
derby-10___9___1___0.org.apache.derby.impl.tools.ij.mtGrammar,implements,derby-10___9___1___0.org.apache.derby.impl.tools.ij.mtGrammarConstants,mtGrammar uses mtGrammarConstants [2]
derby-10___9___1___0.org.apache.derby.impl.tools.ij.ij,implements,derby-10___9___1___0.org.apache.derby.impl.tools.ij.ijConstants,ij uses ijConstants [2]
derby-10___9___1___0.org.apache.derby.impl.storeless.NoOpTransaction,implements,derby-10___9___1___0.org.apache.derby.iapi.store.access.TransactionController,NoOpTransaction uses TransactionController [2]
derby-10___9___1___0.org.apache.derby.impl.store.replication.master.MasterController,implements,derby-10___9___1___0.org.apache.derby.iapi.store.replication.master.MasterFactory,MasterController uses MasterFactory [2]
derby-10___9___1___0.org.apache.derby.impl.store.raw.xact.XactId,implements,derby-10___9___1___0.org.apache.derby.iapi.store.raw.xact.TransactionId,XactId uses TransactionId [2]
derby-10___9___1___0.org.apache.derby.impl.store.raw.xact.Xact,implements,derby-10___9___1___0.org.apache.derby.iapi.services.locks.Limit,Xact uses Limit [2]
derby-10___9___1___0.org.apache.derby.impl.store.raw.log.LogToFile,implements,derby-10___9___1___0.org.apache.derby.iapi.services.daemon.Serviceable,LogToFile uses Serviceable [2]
derby-10___9___1___0.org.apache.derby.impl.store.raw.data.StreamFileContainerHandle,implements,derby-10___9___1___0.org.apache.derby.iapi.store.raw.StreamContainerHandle,StreamFileContainerHandle uses StreamContainerHandle [2]
derby-10___9___1___0.org.apache.derby.impl.store.raw.data.ReclaimSpace,implements,derby-10___9___1___0.org.apache.derby.iapi.services.daemon.Serviceable,ReclaimSpace uses Serviceable [2]
derby-10___9___1___0.org.apache.derby.impl.store.raw.data.MemByteHolder,implements,derby-10___9___1___0.org.apache.derby.impl.store.raw.data.ByteHolder,MemByteHolder uses ByteHolder [2]
derby-10___9___1___0.org.apache.derby.impl.store.raw.data.LogicalPageOperation,implements,derby-10___9___1___0.org.apache.derby.iapi.store.raw.LogicalUndoable,LogicalPageOperation uses LogicalUndoable [2]
derby-10___9___1___0.org.apache.derby.impl.store.raw.data.BasePage,implements,derby-10___9___1___0.org.apache.derby.iapi.store.raw.Page,BasePage uses Page [2]
derby-10___9___1___0.org.apache.derby.impl.store.raw.data.BaseDataFileFactory,implements,derby-10___9___1___0.org.apache.derby.iapi.store.raw.data.DataFactory,BaseDataFileFactory uses DataFactory [2]
derby-10___9___1___0.org.apache.derby.impl.store.raw.data.BaseDataFileFactory,implements,derby-10___9___1___0.org.apache.derby.iapi.services.cache.CacheableFactory,BaseDataFileFactory uses CacheableFactory [2]
derby-10___9___1___0.org.apache.derby.impl.store.access.sort.Scan,implements,derby-10___9___1___0.org.apache.derby.iapi.store.access.ScanInfo,Scan uses ScanInfo [2]
derby-10___9___1___0.org.apache.derby.impl.store.access.sort.MergeInserter,implements,derby-10___9___1___0.org.apache.derby.iapi.store.access.SortController,MergeInserter uses SortController [2]
derby-10___9___1___0.org.apache.derby.impl.store.access.sort.ExternalSortFactory,implements,derby-10___9___1___0.org.apache.derby.iapi.store.access.SortCostController,ExternalSortFactory uses SortCostController [2]
derby-10___9___1___0.org.apache.derby.impl.store.access.conglomerate.GenericScanController,implements,derby-10___9___1___0.org.apache.derby.iapi.store.access.conglomerate.ScanManager,GenericScanController uses ScanManager [2]
derby-10___9___1___0.org.apache.derby.impl.store.access.btree.index.B2IUndo,implements,derby-10___9___1___0.org.apache.derby.iapi.store.access.conglomerate.LogicalUndo,B2IUndo uses LogicalUndo [2]
derby-10___9___1___0.org.apache.derby.impl.store.access.btree.index.B2IRowLocking3,implements,derby-10___9___1___0.org.apache.derby.impl.store.access.btree.BTreeLockingPolicy,B2IRowLocking3 uses BTreeLockingPolicy [2]
derby-10___9___1___0.org.apache.derby.impl.store.access.RAMAccessManager,implements,derby-10___9___1___0.org.apache.derby.iapi.services.cache.CacheableFactory,RAMAccessManager uses CacheableFactory [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.VTIResultSet,implements,derby-10___9___1___0.org.apache.derby.vti.VTIEnvironment,VTIResultSet uses VTIEnvironment [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.TemporaryRowHolderResultSet,implements,derby-10___9___1___0.org.apache.derby.iapi.sql.execute.NoPutResultSet,TemporaryRowHolderResultSet uses NoPutResultSet [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.InsertResultSet,implements,derby-10___9___1___0.org.apache.derby.iapi.sql.execute.TargetResultSet,InsertResultSet uses TargetResultSet [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.IndexRowToBaseRowResultSet,implements,derby-10___9___1___0.org.apache.derby.iapi.sql.execute.CursorResultSet,IndexRowToBaseRowResultSet uses CursorResultSet [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.GenericExecutionFactory,implements,derby-10___9___1___0.org.apache.derby.iapi.sql.execute.ExecutionFactory,GenericExecutionFactory uses ExecutionFactory [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.DependentResultSet,implements,derby-10___9___1___0.org.apache.derby.iapi.sql.execute.CursorResultSet,DependentResultSet uses CursorResultSet [2]
derby-10___9___1___0.org.apache.derby.impl.sql.execute.BaseActivation,implements,derby-10___9___1___0.org.apache.derby.iapi.sql.execute.CursorActivation,BaseActivation uses CursorActivation [2]
derby-10___9___1___0.org.apache.derby.impl.sql.conn.GenericLanguageConnectionFactory,implements,derby-10___9___1___0.org.apache.derby.iapi.sql.conn.LanguageConnectionFactory,GenericLanguageConnectionFactory uses LanguageConnectionFactory [2]
derby-10___9___1___0.org.apache.derby.impl.sql.conn.GenericLanguageConnectionFactory,implements,derby-10___9___1___0.org.apache.derby.iapi.services.property.PropertySetCallback,GenericLanguageConnectionFactory uses PropertySetCallback [2]
derby-10___9___1___0.org.apache.derby.impl.sql.conn.GenericLanguageConnectionFactory,implements,derby-10___9___1___0.org.apache.derby.iapi.services.cache.CacheableFactory,GenericLanguageConnectionFactory uses CacheableFactory [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.VerifyAggregateExpressionsVisitor,implements,derby-10___9___1___0.org.apache.derby.iapi.sql.compile.Visitor,VerifyAggregateExpressionsVisitor uses Visitor [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.VTIDeferModPolicy,implements,derby-10___9___1___0.org.apache.derby.iapi.sql.compile.Visitor,VTIDeferModPolicy uses Visitor [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.SQLParser,implements,derby-10___9___1___0.org.apache.derby.impl.sql.compile.SQLParserConstants,SQLParser uses SQLParserConstants [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.RowOrderingImpl,implements,derby-10___9___1___0.org.apache.derby.iapi.sql.compile.RowOrdering,RowOrderingImpl uses RowOrdering [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.IsNullNode,implements,derby-10___9___1___0.org.apache.derby.impl.sql.compile.RelationalOperator,IsNullNode uses RelationalOperator [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.FromVTI,implements,derby-10___9___1___0.org.apache.derby.vti.VTIEnvironment,FromVTI uses VTIEnvironment [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.CompilerContextImpl,implements,derby-10___9___1___0.org.apache.derby.iapi.sql.compile.CompilerContext,CompilerContextImpl uses CompilerContext [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode,implements,derby-10___9___1___0.org.apache.derby.impl.sql.compile.RelationalOperator,BinaryRelationalOperatorNode uses RelationalOperator [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.BaseTypeCompiler,implements,derby-10___9___1___0.org.apache.derby.iapi.sql.compile.TypeCompiler,BaseTypeCompiler uses TypeCompiler [2]
derby-10___9___1___0.org.apache.derby.impl.sql.compile.BaseTableNumbersVisitor,implements,derby-10___9___1___0.org.apache.derby.iapi.sql.compile.Visitor,BaseTableNumbersVisitor uses Visitor [2]
derby-10___9___1___0.org.apache.derby.impl.services.uuid.BasicUUID,implements,derby-10___9___1___0.org.apache.derby.catalog.UUID,BasicUUID uses UUID [2]
derby-10___9___1___0.org.apache.derby.impl.services.reflect.LoadedGeneratedClass,implements,derby-10___9___1___0.org.apache.derby.iapi.services.loader.GeneratedClass,LoadedGeneratedClass uses GeneratedClass [2]
derby-10___9___1___0.org.apache.derby.impl.services.monitor.BaseMonitor,implements,derby-10___9___1___0.org.apache.derby.iapi.services.monitor.ModuleFactory,BaseMonitor uses ModuleFactory [2]
derby-10___9___1___0.org.apache.derby.impl.services.monitor.BaseMonitor,implements,derby-10___9___1___0.org.apache.derby.iapi.services.i18n.BundleFinder,BaseMonitor uses BundleFinder [2]
derby-10___9___1___0.org.apache.derby.impl.services.locks.LockSet,implements,derby-10___9___1___0.org.apache.derby.impl.services.locks.LockTable,LockSet uses LockTable [2]
derby-10___9___1___0.org.apache.derby.impl.services.locks.LockControl,implements,derby-10___9___1___0.org.apache.derby.impl.services.locks.Control,LockControl uses Control [2]
derby-10___9___1___0.org.apache.derby.impl.services.locks.Lock,implements,derby-10___9___1___0.org.apache.derby.impl.services.locks.Control,Lock uses Control [2]
derby-10___9___1___0.org.apache.derby.impl.services.cache.ConcurrentCache,implements,derby-10___9___1___0.org.apache.derby.iapi.services.cache.CacheManager,ConcurrentCache uses CacheManager [2]
derby-10___9___1___0.org.apache.derby.impl.services.cache.Clock,implements,derby-10___9___1___0.org.apache.derby.iapi.services.daemon.Serviceable,Clock uses Serviceable [2]
derby-10___9___1___0.org.apache.derby.impl.services.cache.Clock,implements,derby-10___9___1___0.org.apache.derby.iapi.services.cache.CacheManager,Clock uses CacheManager [2]
derby-10___9___1___0.org.apache.derby.impl.services.cache.BackgroundCleaner,implements,derby-10___9___1___0.org.apache.derby.iapi.services.daemon.Serviceable,BackgroundCleaner uses Serviceable [2]
derby-10___9___1___0.org.apache.derby.impl.services.bytecode.BCMethod,implements,derby-10___9___1___0.org.apache.derby.iapi.services.compiler.MethodBuilder,BCMethod uses MethodBuilder [2]
derby-10___9___1___0.org.apache.derby.impl.services.bytecode.BCJava,implements,derby-10___9___1___0.org.apache.derby.iapi.services.cache.CacheableFactory,BCJava uses CacheableFactory [2]
derby-10___9___1___0.org.apache.derby.impl.jdbc.authentication.NoneAuthenticationServiceImpl,implements,derby-10___9___1___0.org.apache.derby.authentication.UserAuthenticator,NoneAuthenticationServiceImpl uses UserAuthenticator [2]
derby-10___9___1___0.org.apache.derby.impl.jdbc.authentication.NativeAuthenticationServiceImpl,implements,derby-10___9___1___0.org.apache.derby.authentication.UserAuthenticator,NativeAuthenticationServiceImpl uses UserAuthenticator [2]
derby-10___9___1___0.org.apache.derby.impl.jdbc.authentication.BasicAuthenticationServiceImpl,implements,derby-10___9___1___0.org.apache.derby.authentication.UserAuthenticator,BasicAuthenticationServiceImpl uses UserAuthenticator [2]
derby-10___9___1___0.org.apache.derby.impl.jdbc.authentication.AuthenticationServiceBase,implements,derby-10___9___1___0.org.apache.derby.iapi.services.property.PropertySetCallback,AuthenticationServiceBase uses PropertySetCallback [2]
derby-10___9___1___0.org.apache.derby.impl.db.DatabaseContextImpl,implements,derby-10___9___1___0.org.apache.derby.iapi.db.DatabaseContext,DatabaseContextImpl uses DatabaseContext [2]
derby-10___9___1___0.org.apache.derby.impl.db.BasicDatabase,implements,derby-10___9___1___0.org.apache.derby.iapi.services.property.PropertySetCallback,BasicDatabase uses PropertySetCallback [2]
derby-10___9___1___0.org.apache.derby.impl.db.BasicDatabase,implements,derby-10___9___1___0.org.apache.derby.iapi.services.loader.JarReader,BasicDatabase uses JarReader [2]
derby-10___9___1___0.org.apache.derby.iapi.sql.dictionary.ViewDescriptor,implements,derby-10___9___1___0.org.apache.derby.iapi.sql.depend.Dependent,ViewDescriptor uses Dependent [2]
derby-10___9___1___0.org.apache.derby.iapi.sql.dictionary.TriggerDescriptor,implements,derby-10___9___1___0.org.apache.derby.iapi.sql.depend.Dependent,TriggerDescriptor uses Dependent [2]
derby-10___9___1___0.org.apache.derby.iapi.sql.dictionary.TableDescriptor,implements,derby-10___9___1___0.org.apache.derby.iapi.sql.depend.Provider,TableDescriptor uses Provider [2]
derby-10___9___1___0.org.apache.derby.iapi.sql.dictionary.SequenceDescriptor,implements,derby-10___9___1___0.org.apache.derby.iapi.sql.depend.Dependent,SequenceDescriptor uses Dependent [2]
derby-10___9___1___0.org.apache.derby.iapi.sql.dictionary.SchemaDescriptor,implements,derby-10___9___1___0.org.apache.derby.iapi.sql.depend.Provider,SchemaDescriptor uses Provider [2]
derby-10___9___1___0.org.apache.derby.iapi.sql.dictionary.DefaultDescriptor,implements,derby-10___9___1___0.org.apache.derby.iapi.sql.depend.Provider,DefaultDescriptor uses Provider [2]
derby-10___9___1___0.org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor,implements,derby-10___9___1___0.org.apache.derby.iapi.sql.depend.Provider,ConstraintDescriptor uses Provider [2]
derby-10___9___1___0.org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor,implements,derby-10___9___1___0.org.apache.derby.iapi.sql.depend.Dependent,ConstraintDescriptor uses Dependent [2]
derby-10___9___1___0.org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor,implements,derby-10___9___1___0.org.apache.derby.iapi.sql.depend.Provider,ConglomerateDescriptor uses Provider [2]
derby-10___9___1___0.org.apache.derby.iapi.services.io.FormatableArrayHolder,implements,derby-10___9___1___0.org.apache.derby.iapi.services.io.Formatable,FormatableArrayHolder uses Formatable [2]
derby-10___9___1___0.org.apache.derby.client.ClientXAConnection,implements,derby-10___9___1___0.javax.sql.XAConnection,ClientXAConnection uses XAConnection [2]
derby-10___9___1___0.javax.sql.rowset.serial.SerialStruct,implements,derby-10___9___1___0.java.sql.Struct,SerialStruct uses Struct [2]
derby-10___9___1___0.javax.sql.rowset.serial.SerialRef,implements,derby-10___9___1___0.java.sql.Ref,SerialRef uses Ref [2]
derby-10___9___1___0.org.apache.derby.vti.UpdatableVTITemplate,has param,derby-10___9___1___0.java.sql.Timestamp,UpdatableVTITemplate uses Timestamp [2]
derby-10___9___1___0.org.apache.derby.vti.UpdatableVTITemplate,has param,derby-10___9___1___0.java.sql.Time,UpdatableVTITemplate uses Time [2]
derby-10___9___1___0.org.apache.derby.vti.UpdatableVTITemplate,has param,derby-10___9___1___0.java.sql.Date,UpdatableVTITemplate uses Date [2]
derby-10___9___1___0.org.apache.derby.vti.IFastPath,has param,derby-10___9___1___0.org.apache.derby.iapi.types.DataValueDescriptor,IFastPath uses DataValueDescriptor [2]
derby-10___9___1___0.org.apache.derby.jdbc.EmbedXAConnection40,has param,derby-10___9___1___0.java.sql.SQLException,EmbedXAConnection40 uses SQLException [2]
derby-10___9___1___0.org.apache.derby.jdbc.EmbedXAConnection40,has param,derby-10___9___1___0.java.sql.PreparedStatement,EmbedXAConnection40 uses PreparedStatement [2]
derby-10___9___1___0.org.apache.derby.jdbc.EmbedPooledConnection40,has param,derby-10___9___1___0.java.sql.SQLException,EmbedPooledConnection40 uses SQLException [2]
derby-10___9___1___0.org.apache.derby.jdbc.EmbedPooledConnection40,has param,derby-10___9___1___0.java.sql.PreparedStatement,EmbedPooledConnection40 uses PreparedStatement [2]
derby-10___9___1___0.org.apache.derby.jdbc.Driver40,has param,derby-10___9___1___0.org.apache.derby.iapi.sql.ResultColumnDescriptor,Driver40 uses ResultColumnDescriptor [2]
derby-10___9___1___0.org.apache.derby.jdbc.ClientBaseDataSource,has param,derby-10___9___1___0.org.apache.derby.client.am.Connection,ClientBaseDataSource uses Connection [2]
derby-10___9___1___0.org.apache.derby.impl.tools.ij.ij,has param,derby-10___9___1___0.org.apache.derby.impl.tools.ij.CharStream,ij uses CharStream [2]
derby-10___9___1___0.org.apache.derby.impl.tools.dblook.Logs,has param,derby-10___9___1___0.java.sql.SQLException,Logs uses SQLException [2]
derby-10___9___1___0.org.apache.derby.impl.tools.dblook.DB_View,has param,derby-10___9___1___0.java.sql.Connection,DB_View uses Connection [2]
derby-10___9___1___0.org.apache.derby.impl.tools.dblook.DB_Trigger,has param,derby-10___9___1___0.java.sql.Connection,DB_Trigger uses Connection [2]
derby-10___9___1___0.org.apache.derby.impl.tools.dblook.DB_Table,has param,derby-10___9___1___0.java.sql.Connection,DB_Table uses Connection [2]
derby-10___9___1___0.org.apache.derby.impl.tools.dblook.DB_Sequence,has param,derby-10___9___1___0.java.sql.Connection,DB_Sequence uses Connection [2]
derby-10___9___1___0.org.apache.derby.impl.tools.dblook.DB_Schema,has param,derby-10___9___1___0.java.sql.Connection,DB_Schema uses Connection [2]
derby-10___9___1___0.org.apache.derby.impl.tools.dblook.DB_Roles,has param,derby-10___9___1___0.java.sql.Connection,DB_Roles uses Connection [2]
derby-10___9___1___0.org.apache.derby.impl.tools.dblook.DB_Jar,has param,derby-10___9___1___0.java.sql.Connection,DB_Jar uses Connection [2]
derby-10___9___1___0.org.apache.derby.impl.tools.dblook.DB_Index,has param,derby-10___9___1___0.java.sql.Connection,DB_Index uses Connection [2]
derby-10___9___1___0.org.apache.derby.impl.tools.dblook.DB_Check,has param,derby-10___9___1___0.java.sql.Connection,DB_Check uses Connection [2]
derby-10___9___1___0.org.apache.derby.impl.storeless.EmptyDictionary,has param,derby-10___9___1___0.org.apache.derby.iapi.sql.dictionary.TupleDescriptor,EmptyDictionary uses TupleDescriptor [2]
derby-10___9___1___0.org.apache.derby.impl.store.replication.slave.SlaveController,has param,derby-10___9___1___0.org.apache.derby.iapi.store.raw.RawStoreFactory,SlaveController uses RawStoreFactory [2]
derby-10___9___1___0.org.apache.derby.impl.store.replication.master.MasterController,has param,derby-10___9___1___0.org.apache.derby.iapi.store.raw.data.DataFactory,MasterController uses DataFactory [2]
derby-10___9___1___0.org.apache.derby.impl.store.raw.xact.XactXAResourceManager,has param,derby-10___9___1___0.org.apache.derby.impl.store.raw.xact.TransactionTableEntry,XactXAResourceManager uses TransactionTableEntry [2]
