megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLAPGaussRifle,WeaponType uses CLAPGaussRifle [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLATM12,WeaponType uses CLATM12 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLATM3,WeaponType uses CLATM3 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLATM6,WeaponType uses CLATM6 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLATM9,WeaponType uses CLATM9 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLAdvancedSRM1,WeaponType uses CLAdvancedSRM1 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLAdvancedSRM1OS,WeaponType uses CLAdvancedSRM1OS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLAdvancedSRM2,WeaponType uses CLAdvancedSRM2 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLAdvancedSRM2IOS,WeaponType uses CLAdvancedSRM2IOS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLAdvancedSRM2OS,WeaponType uses CLAdvancedSRM2OS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLAdvancedSRM3,WeaponType uses CLAdvancedSRM3 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLAdvancedSRM3OS,WeaponType uses CLAdvancedSRM3OS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLAdvancedSRM4,WeaponType uses CLAdvancedSRM4 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLAdvancedSRM4IOS,WeaponType uses CLAdvancedSRM4IOS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLAdvancedSRM4OS,WeaponType uses CLAdvancedSRM4OS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLAdvancedSRM5,WeaponType uses CLAdvancedSRM5 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLAdvancedSRM5OS,WeaponType uses CLAdvancedSRM5OS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLAdvancedSRM6,WeaponType uses CLAdvancedSRM6 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLAdvancedSRM6IOS,WeaponType uses CLAdvancedSRM6IOS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLAdvancedSRM6OS,WeaponType uses CLAdvancedSRM6OS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLArrowIV,WeaponType uses CLArrowIV [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLBAAPGaussRifle,WeaponType uses CLBAAPGaussRifle [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLBAFlamer,WeaponType uses CLBAFlamer [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLBAHeavyMG,WeaponType uses CLBAHeavyMG [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLBALightMG,WeaponType uses CLBALightMG [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLBAMG,WeaponType uses CLBAMG [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLBPod,WeaponType uses CLBPod [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLBearhunterSuperheavyAC,WeaponType uses CLBearhunterSuperheavyAC [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLERFlamer,WeaponType uses CLERFlamer [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLERLargeLaser,WeaponType uses CLERLargeLaser [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLERLargePulseLaser,WeaponType uses CLERLargePulseLaser [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLERMediumLaser,WeaponType uses CLERMediumLaser [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLERMediumLaserPrototype,WeaponType uses CLERMediumLaserPrototype [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLERMediumPulseLaser,WeaponType uses CLERMediumPulseLaser [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLERMicroLaser,WeaponType uses CLERMicroLaser [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLERPPC,WeaponType uses CLERPPC [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLERSmallLaser,WeaponType uses CLERSmallLaser [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLERSmallLaserPrototype,WeaponType uses CLERSmallLaserPrototype [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLERSmallPulseLaser,WeaponType uses CLERSmallPulseLaser [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLFireExtinguisher,WeaponType uses CLFireExtinguisher [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLFlamer,WeaponType uses CLFlamer [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLFluidGun,WeaponType uses CLFluidGun [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLGaussRifle,WeaponType uses CLGaussRifle [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLHAG20,WeaponType uses CLHAG20 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLHAG30,WeaponType uses CLHAG30 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLHAG40,WeaponType uses CLHAG40 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLHeavyGrenadeLauncher,WeaponType uses CLHeavyGrenadeLauncher [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLHeavyLargeLaser,WeaponType uses CLHeavyLargeLaser [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLHeavyMG,WeaponType uses CLHeavyMG [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLHeavyMGA,WeaponType uses CLHeavyMGA [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLHeavyMediumLaser,WeaponType uses CLHeavyMediumLaser [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLHeavyRecoillessRifle,WeaponType uses CLHeavyRecoillessRifle [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLHeavySmallLaser,WeaponType uses CLHeavySmallLaser [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLImprovedHeavyLargeLaser,WeaponType uses CLImprovedHeavyLargeLaser [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLImprovedHeavyMediumLaser,WeaponType uses CLImprovedHeavyMediumLaser [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLImprovedHeavySmallLaser,WeaponType uses CLImprovedHeavySmallLaser [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLB10XAC,WeaponType uses CLLB10XAC [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLB20XAC,WeaponType uses CLLB20XAC [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLB20XACPrototype,WeaponType uses CLLB20XACPrototype [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLB2XAC,WeaponType uses CLLB2XAC [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLB2XACPrototype,WeaponType uses CLLB2XACPrototype [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLB5XAC,WeaponType uses CLLB5XAC [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLB5XACPrototype,WeaponType uses CLLB5XACPrototype [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRM1,WeaponType uses CLLRM1 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRM10,WeaponType uses CLLRM10 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRM10IOS,WeaponType uses CLLRM10IOS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRM10OS,WeaponType uses CLLRM10OS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRM11,WeaponType uses CLLRM11 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRM12,WeaponType uses CLLRM12 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRM13,WeaponType uses CLLRM13 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRM14,WeaponType uses CLLRM14 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRM15,WeaponType uses CLLRM15 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRM15IOS,WeaponType uses CLLRM15IOS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRM15OS,WeaponType uses CLLRM15OS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRM16,WeaponType uses CLLRM16 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRM17,WeaponType uses CLLRM17 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRM18,WeaponType uses CLLRM18 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRM19,WeaponType uses CLLRM19 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRM1OS,WeaponType uses CLLRM1OS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRM2,WeaponType uses CLLRM2 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRM20,WeaponType uses CLLRM20 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRM20IOS,WeaponType uses CLLRM20IOS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRM20OS,WeaponType uses CLLRM20OS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRM2OS,WeaponType uses CLLRM2OS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRM3,WeaponType uses CLLRM3 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRM3OS,WeaponType uses CLLRM3OS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRM4,WeaponType uses CLLRM4 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRM4OS,WeaponType uses CLLRM4OS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRM5,WeaponType uses CLLRM5 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRM5IOS,WeaponType uses CLLRM5IOS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRM5OS,WeaponType uses CLLRM5OS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRM6,WeaponType uses CLLRM6 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRM7,WeaponType uses CLLRM7 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRM8,WeaponType uses CLLRM8 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRM9,WeaponType uses CLLRM9 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRT1,WeaponType uses CLLRT1 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRT10,WeaponType uses CLLRT10 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRT10IOS,WeaponType uses CLLRT10IOS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRT10OS,WeaponType uses CLLRT10OS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRT11,WeaponType uses CLLRT11 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRT12,WeaponType uses CLLRT12 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRT13,WeaponType uses CLLRT13 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRT14,WeaponType uses CLLRT14 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRT15,WeaponType uses CLLRT15 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRT15IOS,WeaponType uses CLLRT15IOS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRT15OS,WeaponType uses CLLRT15OS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRT16,WeaponType uses CLLRT16 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRT17,WeaponType uses CLLRT17 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRT18,WeaponType uses CLLRT18 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRT19,WeaponType uses CLLRT19 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRT2,WeaponType uses CLLRT2 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRT20,WeaponType uses CLLRT20 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRT20IOS,WeaponType uses CLLRT20IOS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRT20OS,WeaponType uses CLLRT20OS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRT3,WeaponType uses CLLRT3 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRT4,WeaponType uses CLLRT4 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRT5,WeaponType uses CLLRT5 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRT5IOS,WeaponType uses CLLRT5IOS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRT5OS,WeaponType uses CLLRT5OS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRT6,WeaponType uses CLLRT6 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRT7,WeaponType uses CLLRT7 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRT8,WeaponType uses CLLRT8 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLRT9,WeaponType uses CLLRT9 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLargeChemicalLaser,WeaponType uses CLLargeChemicalLaser [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLargePulseLaser,WeaponType uses CLLargePulseLaser [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLaserAMS,WeaponType uses CLLaserAMS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLightMG,WeaponType uses CLLightMG [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLightMGA,WeaponType uses CLLightMGA [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLightRecoillessRifle,WeaponType uses CLLightRecoillessRifle [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLightTAG,WeaponType uses CLLightTAG [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLongTom,WeaponType uses CLLongTom [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLLongTomCannon,WeaponType uses CLLongTomCannon [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLMG,WeaponType uses CLMG [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLMGA,WeaponType uses CLMGA [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLMPod,WeaponType uses CLMPod [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLMediumChemicalLaser,WeaponType uses CLMediumChemicalLaser [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLMediumPulseLaser,WeaponType uses CLMediumPulseLaser [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLMediumRecoillessRifle,WeaponType uses CLMediumRecoillessRifle [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLMekMortar1,WeaponType uses CLMekMortar1 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLMekMortar2,WeaponType uses CLMekMortar2 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLMekMortar4,WeaponType uses CLMekMortar4 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLMekMortar8,WeaponType uses CLMekMortar8 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLMicroBomb,WeaponType uses CLMicroBomb [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLMicroPulseLaser,WeaponType uses CLMicroPulseLaser [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLNailGun,WeaponType uses CLNailGun [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLNarc,WeaponType uses CLNarc [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLNarcOS,WeaponType uses CLNarcOS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLPlasmaCannon,WeaponType uses CLPlasmaCannon [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLPlasmaRifle,WeaponType uses CLPlasmaRifle [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLProtoMechAC2,WeaponType uses CLProtoMechAC2 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLProtoMechAC4,WeaponType uses CLProtoMechAC4 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLProtoMechAC8,WeaponType uses CLProtoMechAC8 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLPrototypeRL10,WeaponType uses CLPrototypeRL10 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLPrototypeRL15,WeaponType uses CLPrototypeRL15 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLPrototypeRL20,WeaponType uses CLPrototypeRL20 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLRAC10,WeaponType uses CLRAC10 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLRAC2,WeaponType uses CLRAC2 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLRAC20,WeaponType uses CLRAC20 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLRAC5,WeaponType uses CLRAC5 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLRivetGun,WeaponType uses CLRivetGun [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLSRM1,WeaponType uses CLSRM1 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLSRM1OS,WeaponType uses CLSRM1OS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLSRM2,WeaponType uses CLSRM2 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLSRM2IOS,WeaponType uses CLSRM2IOS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLSRM2OS,WeaponType uses CLSRM2OS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLSRM3,WeaponType uses CLSRM3 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLSRM3OS,WeaponType uses CLSRM3OS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLSRM4,WeaponType uses CLSRM4 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLSRM4IOS,WeaponType uses CLSRM4IOS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLSRM4OS,WeaponType uses CLSRM4OS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLSRM5,WeaponType uses CLSRM5 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLSRM5OS,WeaponType uses CLSRM5OS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLSRM6,WeaponType uses CLSRM6 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLSRM6IOS,WeaponType uses CLSRM6IOS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLSRM6OS,WeaponType uses CLSRM6OS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLSRT2,WeaponType uses CLSRT2 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLSRT2IOS,WeaponType uses CLSRT2IOS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLSRT2OS,WeaponType uses CLSRT2OS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLSRT4,WeaponType uses CLSRT4 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLSRT4IOS,WeaponType uses CLSRT4IOS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLSRT4OS,WeaponType uses CLSRT4OS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLSRT6,WeaponType uses CLSRT6 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLSRT6IOS,WeaponType uses CLSRT6IOS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLSRT6OS,WeaponType uses CLSRT6OS [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLSmallChemicalLaser,WeaponType uses CLSmallChemicalLaser [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLSmallLaser,WeaponType uses CLSmallLaser [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLSmallPulseLaser,WeaponType uses CLSmallPulseLaser [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLSniper,WeaponType uses CLSniper [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLSniperCannon,WeaponType uses CLSniperCannon [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLStreakLRM10,WeaponType uses CLStreakLRM10 [2]
megamek-0___35___18.megamek.common.WeaponType,references,megamek-0___35___18.megamek.common.weapons.CLStreakLRM10IOS,WeaponType uses CLStreakLRM10IOS [2]
