jgroups-2___10___0.org.jgroups.protocols.FILE_PING,has param,jgroups-2___10___0.org.jgroups.Address,FILE_PING uses Address [4]
jgroups-2___10___0.org.jgroups.protocols.ENCRYPT,has param,jgroups-2___10___0.org.jgroups.View,ENCRYPT uses View [4]
jgroups-2___10___0.org.jgroups.protocols.DELAY,has param,jgroups-2___10___0.org.jgroups.Event,DELAY uses Event [4]
jgroups-2___10___0.org.jgroups.protocols.BARRIER,has param,jgroups-2___10___0.org.jgroups.Event,BARRIER uses Event [4]
jgroups-2___10___0.org.jgroups.debug.ProtocolTester,has param,jgroups-2___10___0.org.jgroups.Event,ProtocolTester uses Event [4]
jgroups-2___10___0.org.jgroups.conf.PropertyConverters,has param,jgroups-2___10___0.org.jgroups.stack.Protocol,PropertyConverters uses Protocol [4]
jgroups-2___10___0.org.jgroups.blocks.RpcDispatcher,has param,jgroups-2___10___0.org.jgroups.MessageListener,RpcDispatcher uses MessageListener [4]
jgroups-2___10___0.org.jgroups.blocks.RpcDispatcher,has param,jgroups-2___10___0.org.jgroups.MembershipListener,RpcDispatcher uses MembershipListener [4]
jgroups-2___10___0.org.jgroups.blocks.Request,has param,jgroups-2___10___0.org.jgroups.util.FutureListener,Request uses FutureListener [4]
jgroups-2___10___0.org.jgroups.blocks.NotificationBus,has param,jgroups-2___10___0.org.jgroups.View,NotificationBus uses View [4]
jgroups-2___10___0.org.jgroups.blocks.MultiRequest,has param,jgroups-2___10___0.org.jgroups.Transport,MultiRequest uses Transport [4]
jgroups-2___10___0.org.jgroups.blocks.GroupRequest,has param,jgroups-2___10___0.org.jgroups.Transport,GroupRequest uses Transport [4]
jgroups-2___10___0.org.jgroups.blocks.GridOutputStream,has param,jgroups-2___10___0.org.jgroups.blocks.GridFile,GridOutputStream uses GridFile [4]
jgroups-2___10___0.org.jgroups.blocks.DistributedTree,has param,jgroups-2___10___0.org.jgroups.Address,DistributedTree uses Address [4]
jgroups-2___10___0.org.jgroups.Message,has param,jgroups-2___10___0.org.jgroups.util.Buffer,Message uses Buffer [4]
jgroups-2___10___0.org.jgroups.protocols.pbcast.NakAckHeader,extends,jgroups-2___10___0.org.jgroups.Header,NakAckHeader uses Header [4]
jgroups-2___10___0.org.jgroups.protocols.PingHeader,extends,jgroups-2___10___0.org.jgroups.Header,PingHeader uses Header [4]
jgroups-2___10___0.org.jgroups.protocols.DISCARD_PAYLOAD,extends,jgroups-2___10___0.org.jgroups.stack.Protocol,DISCARD_PAYLOAD uses Protocol [4]
jgroups-2___10___0.org.jgroups.protocols.DISCARD,extends,jgroups-2___10___0.org.jgroups.Header,DISCARD uses Header [4]
jgroups-2___10___0.org.jgroups.mux.MuxHeader,extends,jgroups-2___10___0.org.jgroups.Header,MuxHeader uses Header [4]
jgroups-2___10___0.org.jgroups.blocks.PartitionedHashMap,extends,jgroups-2___10___0.org.jgroups.blocks.MembershipListenerAdapter,PartitionedHashMap uses MembershipListenerAdapter [4]
jgroups-2___10___0.org.jgroups.StateTransferException,extends,jgroups-2___10___0.org.jgroups.ChannelException,StateTransferException uses ChannelException [4]
jgroups-2___10___0.org.jgroups.util.ResourceManager,calls,jgroups-2___10___0.org.jgroups.util.Util,ResourceManager uses Util [4]
jgroups-2___10___0.org.jgroups.protocols.pbcast.ParticipantGmsImpl,calls,jgroups-2___10___0.org.jgroups.logging.Log,ParticipantGmsImpl uses Log [4]
jgroups-2___10___0.org.jgroups.protocols.pbcast.NAKACK,calls,jgroups-2___10___0.org.jgroups.util.Util,NAKACK uses Util [4]
jgroups-2___10___0.org.jgroups.protocols.pbcast.Merger,calls,jgroups-2___10___0.org.jgroups.util.AckCollector,Merger uses AckCollector [4]
jgroups-2___10___0.org.jgroups.protocols.pbcast.JoinRsp,calls,jgroups-2___10___0.org.jgroups.util.Util,JoinRsp uses Util [4]
jgroups-2___10___0.org.jgroups.protocols.VERIFY_SUSPECT,calls,jgroups-2___10___0.org.jgroups.util.Util,VERIFY_SUSPECT uses Util [4]
jgroups-2___10___0.org.jgroups.protocols.UDP,calls,jgroups-2___10___0.org.jgroups.util.Util,UDP uses Util [4]
jgroups-2___10___0.org.jgroups.protocols.TCP,calls,jgroups-2___10___0.org.jgroups.logging.Log,TCP uses Log [4]
jgroups-2___10___0.org.jgroups.protocols.SIZE,calls,jgroups-2___10___0.org.jgroups.logging.Log,SIZE uses Log [4]
jgroups-2___10___0.org.jgroups.protocols.SEQUENCER,calls,jgroups-2___10___0.org.jgroups.util.Util,SEQUENCER uses Util [4]
jgroups-2___10___0.org.jgroups.protocols.PingHeader,calls,jgroups-2___10___0.org.jgroups.util.Util,PingHeader uses Util [4]
jgroups-2___10___0.org.jgroups.protocols.MERGE2,calls,jgroups-2___10___0.org.jgroups.util.Util,MERGE2 uses Util [4]
jgroups-2___10___0.org.jgroups.protocols.FRAG,calls,jgroups-2___10___0.org.jgroups.util.Util,FRAG uses Util [4]
jgroups-2___10___0.org.jgroups.protocols.DISCARD,calls,jgroups-2___10___0.org.jgroups.logging.Log,DISCARD uses Log [4]
jgroups-2___10___0.org.jgroups.protocols.DELAY,calls,jgroups-2___10___0.org.jgroups.logging.Log,DELAY uses Log [4]
jgroups-2___10___0.org.jgroups.protocols.BasicTCP,calls,jgroups-2___10___0.org.jgroups.logging.Log,BasicTCP uses Log [4]
jgroups-2___10___0.org.jgroups.protocols.BARRIER,calls,jgroups-2___10___0.org.jgroups.logging.Log,BARRIER uses Log [4]
jgroups-2___10___0.org.jgroups.conf.ClassConfigurator,calls,jgroups-2___10___0.org.jgroups.util.Util,ClassConfigurator uses Util [4]
jgroups-2___10___0.org.jgroups.blocks.UnicastRequest,calls,jgroups-2___10___0.org.jgroups.logging.Log,UnicastRequest uses Log [4]
jgroups-2___10___0.org.jgroups.blocks.RpcDispatcherUnitTest,calls,jgroups-2___10___0.org.jgroups.util.Util,RpcDispatcherUnitTest uses Util [4]
jgroups-2___10___0.org.jgroups.blocks.RpcDispatcherTest,calls,jgroups-2___10___0.org.jgroups.blocks.MessageDispatcher,RpcDispatcherTest uses MessageDispatcher [4]
jgroups-2___10___0.org.jgroups.blocks.RpcDispatcher,calls,jgroups-2___10___0.org.jgroups.util.Util,RpcDispatcher uses Util [4]
jgroups-2___10___0.org.jgroups.blocks.ReplicatedTree,calls,jgroups-2___10___0.org.jgroups.util.Util,ReplicatedTree uses Util [4]
jgroups-2___10___0.org.jgroups.blocks.ReplicatedTree,calls,jgroups-2___10___0.org.jgroups.logging.LogFactory,ReplicatedTree uses LogFactory [4]
jgroups-2___10___0.org.jgroups.blocks.MuxRpcDispatcherTest,calls,jgroups-2___10___0.org.jgroups.blocks.MessageDispatcher,MuxRpcDispatcherTest uses MessageDispatcher [4]
jgroups-2___10___0.org.jgroups.blocks.MultiRequest,calls,jgroups-2___10___0.org.jgroups.logging.Log,MultiRequest uses Log [4]
jgroups-2___10___0.org.jgroups.blocks.MessageDispatcher,calls,jgroups-2___10___0.org.jgroups.util.Util,MessageDispatcher uses Util [4]
jgroups-2___10___0.org.jgroups.blocks.DistributedQueue,calls,jgroups-2___10___0.org.jgroups.blocks.MessageDispatcher,DistributedQueue uses MessageDispatcher [4]
jgroups-2___10___0.org.jgroups.auth.MD5Token,calls,jgroups-2___10___0.org.jgroups.util.Util,MD5Token uses Util [4]
jgroups-2___10___0.org.jgroups.JChannel,calls,jgroups-2___10___0.org.jgroups.logging.LogFactory,JChannel uses LogFactory [4]
jgroups-2___10___0.org.jgroups.ExtendedReceiverAdapter,calls,jgroups-2___10___0.org.jgroups.util.Util,ExtendedReceiverAdapter uses Util [4]
jgroups-2___10___0.org.jgroups.stack.ProtocolStack,uses inherited,jgroups-2___10___0.org.jgroups.util.TimeScheduler,ProtocolStack uses TimeScheduler [3]
jgroups-2___10___0.org.jgroups.protocols.pbcast.GMS,uses inherited,jgroups-2___10___0.org.jgroups.util.TimeScheduler,GMS uses TimeScheduler [3]
jgroups-2___10___0.org.jgroups.protocols.SHUFFLE,uses inherited,jgroups-2___10___0.org.jgroups.util.TimeScheduler,SHUFFLE uses TimeScheduler [3]
jgroups-2___10___0.org.jgroups.protocols.BARRIER,uses inherited,jgroups-2___10___0.org.jgroups.util.TimeScheduler,BARRIER uses TimeScheduler [3]
jgroups-2___10___0.org.jgroups.blocks.ReplCache,uses inherited,jgroups-2___10___0.org.jgroups.util.TimeScheduler,ReplCache uses TimeScheduler [3]
jgroups-2___10___0.org.jgroups.stack.ProtocolStack,throws,jgroups-2___10___0.org.jgroups.ChannelException,ProtocolStack uses ChannelException [3]
jgroups-2___10___0.org.jgroups.persistence.DBPersistenceManager,throws,jgroups-2___10___0.org.jgroups.persistence.CannotCreateSchemaException,DBPersistenceManager uses CannotCreateSchemaException [3]
jgroups-2___10___0.org.jgroups.mux.MuxChannel,throws,jgroups-2___10___0.org.jgroups.ChannelNotConnectedException,MuxChannel uses ChannelNotConnectedException [3]
jgroups-2___10___0.org.jgroups.mux.Multiplexer,throws,jgroups-2___10___0.org.jgroups.ChannelNotConnectedException,Multiplexer uses ChannelNotConnectedException [3]
jgroups-2___10___0.org.jgroups.mux.Multiplexer,throws,jgroups-2___10___0.org.jgroups.ChannelClosedException,Multiplexer uses ChannelClosedException [3]
jgroups-2___10___0.org.jgroups.blocks.TwoPhaseVotingListener,throws,jgroups-2___10___0.org.jgroups.blocks.VoteException,TwoPhaseVotingListener uses VoteException [3]
jgroups-2___10___0.org.jgroups.blocks.ReplicatedHashMap,throws,jgroups-2___10___0.org.jgroups.ChannelException,ReplicatedHashMap uses ChannelException [3]
jgroups-2___10___0.org.jgroups.blocks.LockManager,throws,jgroups-2___10___0.org.jgroups.ChannelException,LockManager uses ChannelException [3]
jgroups-2___10___0.org.jgroups.Channel,throws,jgroups-2___10___0.org.jgroups.ChannelException,Channel uses ChannelException [3]
jgroups-2___10___0.org.jgroups.util.Util,returns,jgroups-2___10___0.org.jgroups.auth.AuthToken,Util uses AuthToken [3]
jgroups-2___10___0.org.jgroups.stack.Protocol,returns,jgroups-2___10___0.org.jgroups.stack.ProtocolStack,Protocol uses ProtocolStack [3]
jgroups-2___10___0.org.jgroups.stack.GossipRouter,returns,jgroups-2___10___0.org.jgroups.util.ThreadFactory,GossipRouter uses ThreadFactory [3]
jgroups-2___10___0.org.jgroups.protocols.TransportedVectorTime,returns,jgroups-2___10___0.org.jgroups.Message,TransportedVectorTime uses Message [3]
jgroups-2___10___0.org.jgroups.protocols.SHARED_LOOPBACK,returns,jgroups-2___10___0.org.jgroups.PhysicalAddress,SHARED_LOOPBACK uses PhysicalAddress [3]
jgroups-2___10___0.org.jgroups.protocols.LOOPBACK,returns,jgroups-2___10___0.org.jgroups.PhysicalAddress,LOOPBACK uses PhysicalAddress [3]
jgroups-2___10___0.org.jgroups.mux.MuxChannel,returns,jgroups-2___10___0.org.jgroups.stack.ProtocolStack,MuxChannel uses ProtocolStack [3]
jgroups-2___10___0.org.jgroups.blocks.mux.MuxUpHandler,returns,jgroups-2___10___0.org.jgroups.util.ImmutableReference,MuxUpHandler uses ImmutableReference [3]
jgroups-2___10___0.org.jgroups.Channel,returns,jgroups-2___10___0.org.jgroups.util.SocketFactory,Channel uses SocketFactory [3]
jgroups-2___10___0.org.jgroups.Channel,returns,jgroups-2___10___0.org.jgroups.stack.ProtocolStack,Channel uses ProtocolStack [3]
jgroups-2___10___0.org.jgroups.Channel,returns,jgroups-2___10___0.org.jgroups.UpHandler,Channel uses UpHandler [3]
jgroups-2___10___0.org.jgroups.Channel,returns,jgroups-2___10___0.org.jgroups.Receiver,Channel uses Receiver [3]
jgroups-2___10___0.org.jgroups.util.Util,references,jgroups-2___10___0.org.jgroups.util.Range,Util uses Range [3]
jgroups-2___10___0.org.jgroups.util.Util,references,jgroups-2___10___0.org.jgroups.protocols.PingData,Util uses PingData [3]
jgroups-2___10___0.org.jgroups.util.Util,references,jgroups-2___10___0.org.jgroups.MergeView,Util uses MergeView [3]
jgroups-2___10___0.org.jgroups.util.Util,references,jgroups-2___10___0.org.jgroups.Global,Util uses Global [3]
jgroups-2___10___0.org.jgroups.util.PropertiesToXML,references,jgroups-2___10___0.org.jgroups.annotations.Property,PropertiesToXML uses Property [3]
jgroups-2___10___0.org.jgroups.stack.RouterStub,references,jgroups-2___10___0.org.jgroups.protocols.PingData,RouterStub uses PingData [3]
jgroups-2___10___0.org.jgroups.stack.RouterStub,references,jgroups-2___10___0.org.jgroups.logging.Log,RouterStub uses Log [3]
jgroups-2___10___0.org.jgroups.stack.RangeBasedRetransmitter,references,jgroups-2___10___0.org.jgroups.util.Range,RangeBasedRetransmitter uses Range [3]
jgroups-2___10___0.org.jgroups.stack.GossipRouter,references,jgroups-2___10___0.org.jgroups.protocols.PingData,GossipRouter uses PingData [3]
jgroups-2___10___0.org.jgroups.stack.GossipRouter,references,jgroups-2___10___0.org.jgroups.annotations.Property,GossipRouter uses Property [3]
jgroups-2___10___0.org.jgroups.stack.Configurator,references,jgroups-2___10___0.org.jgroups.util.Tuple,Configurator uses Tuple [3]
jgroups-2___10___0.org.jgroups.stack.Configurator,references,jgroups-2___10___0.org.jgroups.stack.IpAddress,Configurator uses IpAddress [3]
jgroups-2___10___0.org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER,references,jgroups-2___10___0.org.jgroups.util.SocketFactory,STREAMING_STATE_TRANSFER uses SocketFactory [3]
jgroups-2___10___0.org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER,references,jgroups-2___10___0.org.jgroups.annotations.ManagedAttribute,STREAMING_STATE_TRANSFER uses ManagedAttribute [3]
jgroups-2___10___0.org.jgroups.protocols.pbcast.STATE_TRANSFER,references,jgroups-2___10___0.org.jgroups.annotations.ManagedAttribute,STATE_TRANSFER uses ManagedAttribute [3]
jgroups-2___10___0.org.jgroups.protocols.pbcast.STABLE,references,jgroups-2___10___0.org.jgroups.annotations.Property,STABLE uses Property [3]
jgroups-2___10___0.org.jgroups.protocols.pbcast.NAKACK,references,jgroups-2___10___0.org.jgroups.util.TimeScheduler,NAKACK uses TimeScheduler [3]
jgroups-2___10___0.org.jgroups.protocols.pbcast.NAKACK,references,jgroups-2___10___0.org.jgroups.View,NAKACK uses View [3]
jgroups-2___10___0.org.jgroups.protocols.pbcast.GMS,references,jgroups-2___10___0.org.jgroups.protocols.pbcast.ParticipantGmsImpl,GMS uses ParticipantGmsImpl [3]
jgroups-2___10___0.org.jgroups.protocols.pbcast.GMS,references,jgroups-2___10___0.org.jgroups.protocols.pbcast.Merger,GMS uses Merger [3]
jgroups-2___10___0.org.jgroups.protocols.pbcast.GMS,references,jgroups-2___10___0.org.jgroups.protocols.pbcast.MergeData,GMS uses MergeData [3]
jgroups-2___10___0.org.jgroups.protocols.pbcast.GMS,references,jgroups-2___10___0.org.jgroups.protocols.pbcast.ClientGmsImpl,GMS uses ClientGmsImpl [3]
jgroups-2___10___0.org.jgroups.protocols.pbcast.GMS,references,jgroups-2___10___0.org.jgroups.MergeView,GMS uses MergeView [3]
jgroups-2___10___0.org.jgroups.protocols.pbcast.FLUSH,references,jgroups-2___10___0.org.jgroups.annotations.ManagedAttribute,FLUSH uses ManagedAttribute [3]
jgroups-2___10___0.org.jgroups.protocols.pbcast.CoordGmsImpl,references,jgroups-2___10___0.org.jgroups.protocols.pbcast.JoinRsp,CoordGmsImpl uses JoinRsp [3]
jgroups-2___10___0.org.jgroups.protocols.VIEW_SYNC,references,jgroups-2___10___0.org.jgroups.protocols.pbcast.GMS,VIEW_SYNC uses GMS [3]
jgroups-2___10___0.org.jgroups.protocols.UNICAST_ContentionTest,references,jgroups-2___10___0.org.jgroups.Channel,UNICAST_ContentionTest uses Channel [3]
jgroups-2___10___0.org.jgroups.protocols.UNICAST2_StressTest,references,jgroups-2___10___0.org.jgroups.util.TimeScheduler,UNICAST2_StressTest uses TimeScheduler [3]
jgroups-2___10___0.org.jgroups.protocols.UNICAST,references,jgroups-2___10___0.org.jgroups.util.Tuple,UNICAST uses Tuple [3]
jgroups-2___10___0.org.jgroups.protocols.TUNNEL,references,jgroups-2___10___0.org.jgroups.util.ThreadFactory,TUNNEL uses ThreadFactory [3]
jgroups-2___10___0.org.jgroups.protocols.TP,references,jgroups-2___10___0.org.jgroups.util.Tuple,TP uses Tuple [3]
jgroups-2___10___0.org.jgroups.protocols.TP,references,jgroups-2___10___0.org.jgroups.util.DirectExecutor,TP uses DirectExecutor [3]
jgroups-2___10___0.org.jgroups.protocols.TP,references,jgroups-2___10___0.org.jgroups.annotations.ManagedOperation,TP uses ManagedOperation [3]
jgroups-2___10___0.org.jgroups.protocols.TCPPING,references,jgroups-2___10___0.org.jgroups.stack.IpAddress,TCPPING uses IpAddress [3]
jgroups-2___10___0.org.jgroups.protocols.TCPPING,references,jgroups-2___10___0.org.jgroups.protocols.PingHeader,TCPPING uses PingHeader [3]
jgroups-2___10___0.org.jgroups.protocols.TCPPING,references,jgroups-2___10___0.org.jgroups.annotations.Property,TCPPING uses Property [3]
jgroups-2___10___0.org.jgroups.protocols.TCPGOSSIP,references,jgroups-2___10___0.org.jgroups.protocols.PingHeader,TCPGOSSIP uses PingHeader [3]
jgroups-2___10___0.org.jgroups.protocols.TCPGOSSIP,references,jgroups-2___10___0.org.jgroups.PhysicalAddress,TCPGOSSIP uses PhysicalAddress [3]
jgroups-2___10___0.org.jgroups.protocols.STATE_TRANSFER_Test,references,jgroups-2___10___0.org.jgroups.ChannelNotConnectedException,STATE_TRANSFER_Test uses ChannelNotConnectedException [3]
jgroups-2___10___0.org.jgroups.protocols.STATE_TRANSFER_Test,references,jgroups-2___10___0.org.jgroups.ChannelClosedException,STATE_TRANSFER_Test uses ChannelClosedException [3]
jgroups-2___10___0.org.jgroups.protocols.SMACK,references,jgroups-2___10___0.org.jgroups.annotations.Property,SMACK uses Property [3]
jgroups-2___10___0.org.jgroups.protocols.SIZE,references,jgroups-2___10___0.org.jgroups.annotations.Property,SIZE uses Property [3]
jgroups-2___10___0.org.jgroups.protocols.SEQUENCER,references,jgroups-2___10___0.org.jgroups.annotations.ManagedOperation,SEQUENCER uses ManagedOperation [3]
jgroups-2___10___0.org.jgroups.protocols.SCOPE,references,jgroups-2___10___0.org.jgroups.util.TimeScheduler,SCOPE uses TimeScheduler [3]
jgroups-2___10___0.org.jgroups.protocols.SCOPE,references,jgroups-2___10___0.org.jgroups.protocols.TP,SCOPE uses TP [3]
jgroups-2___10___0.org.jgroups.protocols.SCOPE,references,jgroups-2___10___0.org.jgroups.annotations.ManagedOperation,SCOPE uses ManagedOperation [3]
jgroups-2___10___0.org.jgroups.protocols.SCOPE,references,jgroups-2___10___0.org.jgroups.annotations.ManagedAttribute,SCOPE uses ManagedAttribute [3]
jgroups-2___10___0.org.jgroups.protocols.S3_PING,references,jgroups-2___10___0.org.jgroups.annotations.Property,S3_PING uses Property [3]
jgroups-2___10___0.org.jgroups.protocols.RATE_LIMITER,references,jgroups-2___10___0.org.jgroups.annotations.ManagedAttribute,RATE_LIMITER uses ManagedAttribute [3]
jgroups-2___10___0.org.jgroups.protocols.PingData,references,jgroups-2___10___0.org.jgroups.ViewId,PingData uses ViewId [3]
jgroups-2___10___0.org.jgroups.protocols.PingData,references,jgroups-2___10___0.org.jgroups.PhysicalAddress,PingData uses PhysicalAddress [3]
jgroups-2___10___0.org.jgroups.protocols.PERF_TP,references,jgroups-2___10___0.org.jgroups.Address,PERF_TP uses Address [3]
jgroups-2___10___0.org.jgroups.protocols.NAKACK_SET_DIGEST_Test,references,jgroups-2___10___0.org.jgroups.util.Digest,NAKACK_SET_DIGEST_Test uses Digest [3]
jgroups-2___10___0.org.jgroups.protocols.NAKACK_SET_DIGEST_Test,references,jgroups-2___10___0.org.jgroups.stack.Protocol,NAKACK_SET_DIGEST_Test uses Protocol [3]
jgroups-2___10___0.org.jgroups.protocols.NAKACK_Delivery_Test,references,jgroups-2___10___0.org.jgroups.util.MutableDigest,NAKACK_Delivery_Test uses MutableDigest [3]
jgroups-2___10___0.org.jgroups.protocols.MERGE2,references,jgroups-2___10___0.org.jgroups.annotations.ManagedOperation,MERGE2 uses ManagedOperation [3]
jgroups-2___10___0.org.jgroups.protocols.MERGE2,references,jgroups-2___10___0.org.jgroups.Message,MERGE2 uses Message [3]
jgroups-2___10___0.org.jgroups.protocols.GMS_MergeTest,references,jgroups-2___10___0.org.jgroups.util.UUID,GMS_MergeTest uses UUID [3]
jgroups-2___10___0.org.jgroups.protocols.GMS_MergeTest,references,jgroups-2___10___0.org.jgroups.util.MergeId,GMS_MergeTest uses MergeId [3]
jgroups-2___10___0.org.jgroups.protocols.FRAG2_Test,references,jgroups-2___10___0.org.jgroups.stack.IpAddress,FRAG2_Test uses IpAddress [3]
jgroups-2___10___0.org.jgroups.protocols.FRAG2_Test,references,jgroups-2___10___0.org.jgroups.protocols.FRAG2,FRAG2_Test uses FRAG2 [3]
jgroups-2___10___0.org.jgroups.protocols.FRAG2_Test,references,jgroups-2___10___0.org.jgroups.View,FRAG2_Test uses View [3]
jgroups-2___10___0.org.jgroups.protocols.FRAG2_Test,references,jgroups-2___10___0.org.jgroups.Address,FRAG2_Test uses Address [3]
jgroups-2___10___0.org.jgroups.protocols.FRAG2,references,jgroups-2___10___0.org.jgroups.util.Range,FRAG2 uses Range [3]
jgroups-2___10___0.org.jgroups.protocols.FRAG2,references,jgroups-2___10___0.org.jgroups.protocols.TP,FRAG2 uses TP [3]
jgroups-2___10___0.org.jgroups.protocols.FRAG,references,jgroups-2___10___0.org.jgroups.util.ExposedByteArrayOutputStream,FRAG uses ExposedByteArrayOutputStream [3]
jgroups-2___10___0.org.jgroups.protocols.FILE_PING,references,jgroups-2___10___0.org.jgroups.protocols.PingHeader,FILE_PING uses PingHeader [3]
jgroups-2___10___0.org.jgroups.protocols.FD_SOCK,references,jgroups-2___10___0.org.jgroups.util.SocketFactory,FD_SOCK uses SocketFactory [3]
jgroups-2___10___0.org.jgroups.protocols.FD_SIMPLE,references,jgroups-2___10___0.org.jgroups.util.TimeScheduler,FD_SIMPLE uses TimeScheduler [3]
jgroups-2___10___0.org.jgroups.protocols.FD_SIMPLE,references,jgroups-2___10___0.org.jgroups.annotations.Property,FD_SIMPLE uses Property [3]
jgroups-2___10___0.org.jgroups.protocols.FD_SIMPLE,references,jgroups-2___10___0.org.jgroups.View,FD_SIMPLE uses View [3]
jgroups-2___10___0.org.jgroups.protocols.FD_ICMP,references,jgroups-2___10___0.org.jgroups.annotations.Property,FD_ICMP uses Property [3]
jgroups-2___10___0.org.jgroups.protocols.FD_ALL,references,jgroups-2___10___0.org.jgroups.annotations.Property,FD_ALL uses Property [3]
jgroups-2___10___0.org.jgroups.protocols.ENCRYPTAsymmetricTest,references,jgroups-2___10___0.org.jgroups.Header,ENCRYPTAsymmetricTest uses Header [3]
jgroups-2___10___0.org.jgroups.protocols.Discovery,references,jgroups-2___10___0.org.jgroups.util.UUID,Discovery uses UUID [3]
jgroups-2___10___0.org.jgroups.protocols.Discovery,references,jgroups-2___10___0.org.jgroups.util.TimeScheduler,Discovery uses TimeScheduler [3]
jgroups-2___10___0.org.jgroups.protocols.Discovery,references,jgroups-2___10___0.org.jgroups.annotations.ManagedAttribute,Discovery uses ManagedAttribute [3]
jgroups-2___10___0.org.jgroups.protocols.Discovery,references,jgroups-2___10___0.org.jgroups.PhysicalAddress,Discovery uses PhysicalAddress [3]
jgroups-2___10___0.org.jgroups.protocols.DISCARD_PAYLOAD,references,jgroups-2___10___0.org.jgroups.Message,DISCARD_PAYLOAD uses Message [3]
jgroups-2___10___0.org.jgroups.protocols.COMPRESS,references,jgroups-2___10___0.org.jgroups.annotations.Property,COMPRESS uses Property [3]
jgroups-2___10___0.org.jgroups.protocols.BARRIER,references,jgroups-2___10___0.org.jgroups.annotations.ManagedAttribute,BARRIER uses ManagedAttribute [3]
jgroups-2___10___0.org.jgroups.mux.MuxChannel,references,jgroups-2___10___0.org.jgroups.mux.MuxHeader,MuxChannel uses MuxHeader [3]
jgroups-2___10___0.org.jgroups.mux.MuxChannel,references,jgroups-2___10___0.org.jgroups.Header,MuxChannel uses Header [3]
jgroups-2___10___0.org.jgroups.mux.Multiplexer,references,jgroups-2___10___0.org.jgroups.protocols.pbcast.FLUSH,Multiplexer uses FLUSH [3]
jgroups-2___10___0.org.jgroups.mux.Multiplexer,references,jgroups-2___10___0.org.jgroups.ViewId,Multiplexer uses ViewId [3]
jgroups-2___10___0.org.jgroups.mux.Multiplexer,references,jgroups-2___10___0.org.jgroups.Header,Multiplexer uses Header [3]
jgroups-2___10___0.org.jgroups.jmx.ResourceDMBean,references,jgroups-2___10___0.org.jgroups.annotations.ManagedOperation,ResourceDMBean uses ManagedOperation [3]
jgroups-2___10___0.org.jgroups.debug.ProtocolTester,references,jgroups-2___10___0.org.jgroups.stack.Configurator,ProtocolTester uses Configurator [3]
jgroups-2___10___0.org.jgroups.conf.ConfiguratorFactory,references,jgroups-2___10___0.org.jgroups.conf.ProtocolParameter,ConfiguratorFactory uses ProtocolParameter [3]
jgroups-2___10___0.org.jgroups.blocks.mux.MuxUpHandler,references,jgroups-2___10___0.org.jgroups.logging.Log,MuxUpHandler uses Log [3]
jgroups-2___10___0.org.jgroups.blocks.mux.MuxRpcDispatcher,references,jgroups-2___10___0.org.jgroups.blocks.mux.NoMuxHandlerRspFilter,MuxRpcDispatcher uses NoMuxHandlerRspFilter [3]
jgroups-2___10___0.org.jgroups.blocks.mux.MuxMessageDispatcher,references,jgroups-2___10___0.org.jgroups.blocks.mux.NoMuxHandlerRspFilter,MuxMessageDispatcher uses NoMuxHandlerRspFilter [3]
jgroups-2___10___0.org.jgroups.blocks.UnicastRequest,references,jgroups-2___10___0.org.jgroups.blocks.RspFilter,UnicastRequest uses RspFilter [3]
jgroups-2___10___0.org.jgroups.blocks.RpcDispatcherTest,references,jgroups-2___10___0.org.jgroups.stack.ProtocolStack,RpcDispatcherTest uses ProtocolStack [3]
jgroups-2___10___0.org.jgroups.blocks.RpcDispatcherTest,references,jgroups-2___10___0.org.jgroups.Channel,RpcDispatcherTest uses Channel [3]
jgroups-2___10___0.org.jgroups.blocks.ReplicatedTree,references,jgroups-2___10___0.org.jgroups.Receiver,ReplicatedTree uses Receiver [3]
jgroups-2___10___0.org.jgroups.blocks.ReplicatedHashMap,references,jgroups-2___10___0.org.jgroups.persistence.PersistenceFactory,ReplicatedHashMap uses PersistenceFactory [3]
jgroups-2___10___0.org.jgroups.blocks.PullPushAdapter,references,jgroups-2___10___0.org.jgroups.StreamingSetStateEvent,PullPushAdapter uses StreamingSetStateEvent [3]
jgroups-2___10___0.org.jgroups.blocks.PullPushAdapter,references,jgroups-2___10___0.org.jgroups.StreamingGetStateEvent,PullPushAdapter uses StreamingGetStateEvent [3]
jgroups-2___10___0.org.jgroups.blocks.PullPushAdapter,references,jgroups-2___10___0.org.jgroups.SetStateEvent,PullPushAdapter uses SetStateEvent [3]
jgroups-2___10___0.org.jgroups.blocks.MuxMessageDispatcherTest,references,jgroups-2___10___0.org.jgroups.blocks.MethodCall,MuxMessageDispatcherTest uses MethodCall [3]
jgroups-2___10___0.org.jgroups.blocks.MultiRequest,references,jgroups-2___10___0.org.jgroups.blocks.RspFilter,MultiRequest uses RspFilter [3]
jgroups-2___10___0.org.jgroups.blocks.MessageDispatcher,references,jgroups-2___10___0.org.jgroups.protocols.TP,MessageDispatcher uses TP [3]
jgroups-2___10___0.org.jgroups.blocks.MessageDispatcher,references,jgroups-2___10___0.org.jgroups.blocks.mux.Muxer,MessageDispatcher uses Muxer [3]
jgroups-2___10___0.org.jgroups.blocks.GroupRequest,references,jgroups-2___10___0.org.jgroups.blocks.RspFilter,GroupRequest uses RspFilter [3]
