proguard-4___9.proguard.classfile.editor.ConstantPoolEditor,references,proguard-4___9.proguard.classfile.constant.IntegerConstant,ConstantPoolEditor uses IntegerConstant [3]
proguard-4___9.proguard.classfile.editor.ConstantPoolEditor,references,proguard-4___9.proguard.classfile.constant.FloatConstant,ConstantPoolEditor uses FloatConstant [3]
proguard-4___9.proguard.classfile.editor.ConstantPoolEditor,references,proguard-4___9.proguard.classfile.constant.DoubleConstant,ConstantPoolEditor uses DoubleConstant [3]
proguard-4___9.proguard.classfile.editor.ConstantPoolEditor,references,proguard-4___9.proguard.classfile.constant.ClassConstant,ConstantPoolEditor uses ClassConstant [3]
proguard-4___9.proguard.classfile.editor.CodeAttributeComposer,references,proguard-4___9.proguard.classfile.instruction.VariableInstruction,CodeAttributeComposer uses VariableInstruction [3]
proguard-4___9.proguard.classfile.editor.AttributeAdder,references,proguard-4___9.proguard.classfile.attribute.ExceptionInfo,AttributeAdder uses ExceptionInfo [3]
proguard-4___9.proguard.classfile.constant.InvokeDynamicConstant,references,proguard-4___9.proguard.classfile.constant.visitor.BootstrapMethodHandleTraveler,InvokeDynamicConstant uses BootstrapMethodHandleTraveler [3]
proguard-4___9.proguard.classfile.attribute.annotation.visitor.AnnotationTypeFilter,references,proguard-4___9.proguard.util.StringMatcher,AnnotationTypeFilter uses StringMatcher [3]
proguard-4___9.proguard.classfile.attribute.annotation.visitor.AnnotationTypeFilter,references,proguard-4___9.proguard.util.ListParser,AnnotationTypeFilter uses ListParser [3]
proguard-4___9.proguard.classfile.attribute.LocalVariableTypeInfo,references,proguard-4___9.proguard.classfile.Clazz,LocalVariableTypeInfo uses Clazz [3]
proguard-4___9.proguard.ant.ProGuardTask,references,proguard-4___9.proguard.ProGuard,ProGuardTask uses ProGuard [3]
proguard-4___9.proguard.UpToDateChecker,references,proguard-4___9.proguard.ClassPathEntry,UpToDateChecker uses ClassPathEntry [3]
proguard-4___9.proguard.UpToDateChecker,references,proguard-4___9.proguard.ClassPath,UpToDateChecker uses ClassPath [3]
proguard-4___9.proguard.ProGuard,references,proguard-4___9.proguard.shrink.Shrinker,ProGuard uses Shrinker [3]
proguard-4___9.proguard.ProGuard,references,proguard-4___9.proguard.preverify.SubroutineInliner,ProGuard uses SubroutineInliner [3]
proguard-4___9.proguard.ProGuard,references,proguard-4___9.proguard.preverify.Preverifier,ProGuard uses Preverifier [3]
proguard-4___9.proguard.ProGuard,references,proguard-4___9.proguard.optimize.Optimizer,ProGuard uses Optimizer [3]
proguard-4___9.proguard.ProGuard,references,proguard-4___9.proguard.obfuscate.Obfuscator,ProGuard uses Obfuscator [3]
proguard-4___9.proguard.ProGuard,references,proguard-4___9.proguard.UpToDateChecker,ProGuard uses UpToDateChecker [3]
proguard-4___9.proguard.ProGuard,references,proguard-4___9.proguard.Targeter,ProGuard uses Targeter [3]
proguard-4___9.proguard.ProGuard,references,proguard-4___9.proguard.SeedPrinter,ProGuard uses SeedPrinter [3]
proguard-4___9.proguard.ProGuard,references,proguard-4___9.proguard.OutputWriter,ProGuard uses OutputWriter [3]
proguard-4___9.proguard.ProGuard,references,proguard-4___9.proguard.InputReader,ProGuard uses InputReader [3]
proguard-4___9.proguard.ProGuard,references,proguard-4___9.proguard.Initializer,ProGuard uses Initializer [3]
proguard-4___9.proguard.ProGuard,references,proguard-4___9.proguard.ConfigurationWriter,ProGuard uses ConfigurationWriter [3]
proguard-4___9.proguard.OutputWriter,references,proguard-4___9.proguard.InputReader,OutputWriter uses InputReader [3]
proguard-4___9.proguard.InputReader,references,proguard-4___9.proguard.io.DirectoryPump,InputReader uses DirectoryPump [3]
proguard-4___9.proguard.InputReader,references,proguard-4___9.proguard.classfile.util.WarningPrinter,InputReader uses WarningPrinter [3]
proguard-4___9.proguard.Initializer,references,proguard-4___9.proguard.classfile.util.WarningPrinter,Initializer uses WarningPrinter [3]
proguard-4___9.proguard.Initializer,references,proguard-4___9.proguard.classfile.attribute.visitor.AllAttributeVisitor,Initializer uses AllAttributeVisitor [3]
proguard-4___9.proguard.Initializer,references,proguard-4___9.proguard.KeepClassSpecification,Initializer uses KeepClassSpecification [3]
proguard-4___9.proguard.Initializer,references,proguard-4___9.proguard.KeepClassMemberChecker,Initializer uses KeepClassMemberChecker [3]
proguard-4___9.proguard.Initializer,references,proguard-4___9.proguard.FullyQualifiedClassNameChecker,Initializer uses FullyQualifiedClassNameChecker [3]
proguard-4___9.proguard.Initializer,references,proguard-4___9.proguard.DescriptorKeepChecker,Initializer uses DescriptorKeepChecker [3]
proguard-4___9.proguard.FullyQualifiedClassNameChecker,references,proguard-4___9.proguard.MemberSpecification,FullyQualifiedClassNameChecker uses MemberSpecification [3]
proguard-4___9.proguard.DescriptorKeepChecker,references,proguard-4___9.proguard.optimize.KeepMarker,DescriptorKeepChecker uses KeepMarker [3]
proguard-4___9.proguard.shrink.UsagePrinter,implements,proguard-4___9.proguard.classfile.attribute.visitor.AttributeVisitor,UsagePrinter uses AttributeVisitor [3]
proguard-4___9.proguard.shrink.UsageMarker,implements,proguard-4___9.proguard.classfile.attribute.preverification.visitor.StackMapFrameVisitor,UsageMarker uses StackMapFrameVisitor [3]
proguard-4___9.proguard.shrink.ShortestUsagePrinter,implements,proguard-4___9.proguard.classfile.attribute.visitor.AttributeVisitor,ShortestUsagePrinter uses AttributeVisitor [3]
proguard-4___9.proguard.shrink.ShortestUsageMarker,implements,proguard-4___9.proguard.classfile.visitor.MemberVisitor,ShortestUsageMarker uses MemberVisitor [3]
proguard-4___9.proguard.shrink.ShortestUsageMarker,implements,proguard-4___9.proguard.classfile.visitor.ClassVisitor,ShortestUsageMarker uses ClassVisitor [3]
proguard-4___9.proguard.shrink.LocalVariableTypeUsageMarker,implements,proguard-4___9.proguard.classfile.visitor.ClassVisitor,LocalVariableTypeUsageMarker uses ClassVisitor [3]
proguard-4___9.proguard.shrink.InterfaceUsageMarker,implements,proguard-4___9.proguard.classfile.constant.visitor.ConstantVisitor,InterfaceUsageMarker uses ConstantVisitor [3]
proguard-4___9.proguard.shrink.InnerUsageMarker,implements,proguard-4___9.proguard.classfile.constant.visitor.ConstantVisitor,InnerUsageMarker uses ConstantVisitor [3]
proguard-4___9.proguard.shrink.ClassShrinker,implements,proguard-4___9.proguard.classfile.attribute.annotation.visitor.ElementValueVisitor,ClassShrinker uses ElementValueVisitor [3]
proguard-4___9.proguard.preverify.CodeSubroutineInliner,implements,proguard-4___9.proguard.classfile.instruction.visitor.InstructionVisitor,CodeSubroutineInliner uses InstructionVisitor [3]
proguard-4___9.proguard.optimize.peephole.TargetClassChanger,implements,proguard-4___9.proguard.classfile.visitor.MemberVisitor,TargetClassChanger uses MemberVisitor [3]
proguard-4___9.proguard.optimize.peephole.RetargetedInnerClassAttributeRemover,implements,proguard-4___9.proguard.classfile.constant.visitor.ConstantVisitor,RetargetedInnerClassAttributeRemover uses ConstantVisitor [3]
proguard-4___9.proguard.optimize.peephole.ClassMerger,implements,proguard-4___9.proguard.classfile.constant.visitor.ConstantVisitor,ClassMerger uses ConstantVisitor [3]
proguard-4___9.proguard.optimize.info.ReadWriteFieldMarker,implements,proguard-4___9.proguard.classfile.visitor.MemberVisitor,ReadWriteFieldMarker uses MemberVisitor [3]
proguard-4___9.proguard.optimize.info.PackageVisibleMemberInvokingClassMarker,implements,proguard-4___9.proguard.classfile.visitor.MemberVisitor,PackageVisibleMemberInvokingClassMarker uses MemberVisitor [3]
proguard-4___9.proguard.optimize.info.MethodInvocationMarker,implements,proguard-4___9.proguard.classfile.visitor.MemberVisitor,MethodInvocationMarker uses MemberVisitor [3]
proguard-4___9.proguard.optimize.info.AccessMethodMarker,implements,proguard-4___9.proguard.classfile.visitor.MemberVisitor,AccessMethodMarker uses MemberVisitor [3]
proguard-4___9.proguard.optimize.TailRecursionSimplifier,implements,proguard-4___9.proguard.classfile.constant.visitor.ConstantVisitor,TailRecursionSimplifier uses ConstantVisitor [3]
proguard-4___9.proguard.optimize.BootstrapMethodArgumentShrinker,implements,proguard-4___9.proguard.classfile.constant.visitor.ConstantVisitor,BootstrapMethodArgumentShrinker uses ConstantVisitor [3]
proguard-4___9.proguard.obfuscate.MappingPrinter,implements,proguard-4___9.proguard.classfile.attribute.visitor.AttributeVisitor,MappingPrinter uses AttributeVisitor [3]
proguard-4___9.proguard.obfuscate.ClassRenamer,implements,proguard-4___9.proguard.classfile.visitor.MemberVisitor,ClassRenamer uses MemberVisitor [3]
proguard-4___9.proguard.obfuscate.AttributeShrinker,implements,proguard-4___9.proguard.classfile.attribute.visitor.AttributeVisitor,AttributeShrinker uses AttributeVisitor [3]
proguard-4___9.proguard.classfile.visitor.ReferencedClassVisitor,implements,proguard-4___9.proguard.classfile.visitor.MemberVisitor,ReferencedClassVisitor uses MemberVisitor [3]
proguard-4___9.proguard.classfile.visitor.ReferencedClassVisitor,implements,proguard-4___9.proguard.classfile.attribute.annotation.visitor.AnnotationVisitor,ReferencedClassVisitor uses AnnotationVisitor [3]
proguard-4___9.proguard.classfile.visitor.ClassPrinter,implements,proguard-4___9.proguard.classfile.visitor.MemberVisitor,ClassPrinter uses MemberVisitor [3]
proguard-4___9.proguard.classfile.visitor.ClassPrinter,implements,proguard-4___9.proguard.classfile.attribute.preverification.visitor.StackMapFrameVisitor,ClassPrinter uses StackMapFrameVisitor [3]
proguard-4___9.proguard.classfile.visitor.ClassCleaner,implements,proguard-4___9.proguard.classfile.visitor.MemberVisitor,ClassCleaner uses MemberVisitor [3]
proguard-4___9.proguard.classfile.visitor.ClassCleaner,implements,proguard-4___9.proguard.classfile.constant.visitor.ConstantVisitor,ClassCleaner uses ConstantVisitor [3]
proguard-4___9.proguard.classfile.visitor.ClassCleaner,implements,proguard-4___9.proguard.classfile.attribute.preverification.visitor.StackMapFrameVisitor,ClassCleaner uses StackMapFrameVisitor [3]
proguard-4___9.proguard.classfile.visitor.ClassCleaner,implements,proguard-4___9.proguard.classfile.attribute.annotation.visitor.ElementValueVisitor,ClassCleaner uses ElementValueVisitor [3]
proguard-4___9.proguard.classfile.util.DynamicClassReferenceInitializer,implements,proguard-4___9.proguard.classfile.instruction.visitor.InstructionVisitor,DynamicClassReferenceInitializer uses InstructionVisitor [3]
proguard-4___9.proguard.classfile.util.DynamicClassReferenceInitializer,implements,proguard-4___9.proguard.classfile.constant.visitor.ConstantVisitor,DynamicClassReferenceInitializer uses ConstantVisitor [3]
proguard-4___9.proguard.classfile.util.ClassReferenceInitializer,implements,proguard-4___9.proguard.classfile.visitor.MemberVisitor,ClassReferenceInitializer uses MemberVisitor [3]
proguard-4___9.proguard.classfile.editor.MethodInvocationFixer,implements,proguard-4___9.proguard.classfile.constant.visitor.ConstantVisitor,MethodInvocationFixer uses ConstantVisitor [3]
proguard-4___9.proguard.classfile.editor.ConstantPoolShrinker,implements,proguard-4___9.proguard.classfile.attribute.preverification.visitor.StackMapFrameVisitor,ConstantPoolShrinker uses StackMapFrameVisitor [3]
proguard-4___9.proguard.classfile.editor.ConstantPoolRemapper,implements,proguard-4___9.proguard.classfile.attribute.preverification.visitor.StackMapFrameVisitor,ConstantPoolRemapper uses StackMapFrameVisitor [3]
proguard-4___9.proguard.classfile.editor.CodeAttributeEditor,implements,proguard-4___9.proguard.classfile.instruction.visitor.InstructionVisitor,CodeAttributeEditor uses InstructionVisitor [3]
proguard-4___9.proguard.classfile.editor.CodeAttributeEditor,implements,proguard-4___9.proguard.classfile.attribute.preverification.visitor.StackMapFrameVisitor,CodeAttributeEditor uses StackMapFrameVisitor [3]
proguard-4___9.proguard.classfile.editor.CodeAttributeComposer,implements,proguard-4___9.proguard.classfile.attribute.preverification.visitor.StackMapFrameVisitor,CodeAttributeComposer uses StackMapFrameVisitor [3]
proguard-4___9.proguard.classfile.editor.ClassReferenceFixer,implements,proguard-4___9.proguard.classfile.visitor.MemberVisitor,ClassReferenceFixer uses MemberVisitor [3]
proguard-4___9.proguard.classfile.editor.AccessFixer,implements,proguard-4___9.proguard.classfile.visitor.MemberVisitor,AccessFixer uses MemberVisitor [3]
proguard-4___9.proguard.classfile.editor.AccessFixer,implements,proguard-4___9.proguard.classfile.visitor.ClassVisitor,AccessFixer uses ClassVisitor [3]
proguard-4___9.proguard.DescriptorKeepChecker,implements,proguard-4___9.proguard.classfile.visitor.ClassVisitor,DescriptorKeepChecker uses ClassVisitor [3]
proguard-4___9.proguard.shrink.UsagePrinter,has param,proguard-4___9.proguard.classfile.attribute.LineNumberTableAttribute,UsagePrinter uses LineNumberTableAttribute [3]
proguard-4___9.proguard.shrink.UsagePrinter,has param,proguard-4___9.proguard.classfile.attribute.CodeAttribute,UsagePrinter uses CodeAttribute [3]
proguard-4___9.proguard.shrink.UsageMarker,has param,proguard-4___9.proguard.classfile.constant.NameAndTypeConstant,UsageMarker uses NameAndTypeConstant [3]
proguard-4___9.proguard.shrink.UsageMarker,has param,proguard-4___9.proguard.classfile.constant.InvokeDynamicConstant,UsageMarker uses InvokeDynamicConstant [3]
proguard-4___9.proguard.shrink.UsageMarker,has param,proguard-4___9.proguard.classfile.constant.ClassConstant,UsageMarker uses ClassConstant [3]
proguard-4___9.proguard.shrink.UsageMarker,has param,proguard-4___9.proguard.classfile.attribute.preverification.FullFrame,UsageMarker uses FullFrame [3]
proguard-4___9.proguard.shrink.UsageMarker,has param,proguard-4___9.proguard.classfile.attribute.LocalVariableTypeInfo,UsageMarker uses LocalVariableTypeInfo [3]
proguard-4___9.proguard.shrink.UsageMarker,has param,proguard-4___9.proguard.classfile.attribute.LocalVariableInfo,UsageMarker uses LocalVariableInfo [3]
proguard-4___9.proguard.shrink.UsageMarker,has param,proguard-4___9.proguard.classfile.attribute.EnclosingMethodAttribute,UsageMarker uses EnclosingMethodAttribute [3]
proguard-4___9.proguard.shrink.UsageMarker,has param,proguard-4___9.proguard.classfile.attribute.BootstrapMethodsAttribute,UsageMarker uses BootstrapMethodsAttribute [3]
proguard-4___9.proguard.shrink.UsageMarker,has param,proguard-4___9.proguard.classfile.attribute.BootstrapMethodInfo,UsageMarker uses BootstrapMethodInfo [3]
proguard-4___9.proguard.shrink.SignatureUsageMarker,has param,proguard-4___9.proguard.classfile.attribute.SignatureAttribute,SignatureUsageMarker uses SignatureAttribute [3]
proguard-4___9.proguard.shrink.ShortestUsagePrinter,has param,proguard-4___9.proguard.classfile.attribute.LineNumberTableAttribute,ShortestUsagePrinter uses LineNumberTableAttribute [3]
proguard-4___9.proguard.shrink.ShortestUsagePrinter,has param,proguard-4___9.proguard.classfile.attribute.CodeAttribute,ShortestUsagePrinter uses CodeAttribute [3]
proguard-4___9.proguard.shrink.ShortestUsageMarker,has param,proguard-4___9.proguard.classfile.ProgramMethod,ShortestUsageMarker uses ProgramMethod [3]
proguard-4___9.proguard.shrink.ShortestUsageMarker,has param,proguard-4___9.proguard.classfile.ProgramField,ShortestUsageMarker uses ProgramField [3]
proguard-4___9.proguard.shrink.LocalVariableTypeUsageMarker,has param,proguard-4___9.proguard.classfile.attribute.Attribute,LocalVariableTypeUsageMarker uses Attribute [3]
proguard-4___9.proguard.shrink.InterfaceUsageMarker,has param,proguard-4___9.proguard.classfile.constant.ClassConstant,InterfaceUsageMarker uses ClassConstant [3]
proguard-4___9.proguard.shrink.InterfaceUsageMarker,has param,proguard-4___9.proguard.classfile.Clazz,InterfaceUsageMarker uses Clazz [3]
